clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-991-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/think-cp1324326.html,https://i3.schuhe.de//imgdb/img/_brune/046208/cache/046208-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-985-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/bervicato-cp698707.html,https://i2.schuhe.de//imgdb/img/_fsmedia13_2/29190300006/cache/29190300006-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-984-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/gabor-cp1234843.html,https://i1.schuhe.de//imgdb/img/_qbapp/377-26088014/cache/377-26088014-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-982-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/andrea-conti-cp1291273.html,https://i1.schuhe.de//imgdb/img/_schreiber/266400018/cache/266400018-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-979-baur,de/clothing-women-shoes-ankle_boots.html,https://baur.de/p/converse-sneaker-chuck-taylor-all-star-canvas-platfo/AKLBB1703821376?nav-c=33764&sku=6180982096#nav-i=4&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/cbf0eda492d89061d6c93b6b7851315c.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-968-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/remonte-cp532291.html,https://i3.schuhe.de//imgdb/img/_billo/272-20-0045/cache/272-20-0045-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-941-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/dr-martens-airwair-cp1333425.html,https://i1.schuhe.de//imgdb/img/_qbapp/51-263001729/cache/51-263001729-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-937-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/woden-cp1248827.html,https://i3.schuhe.de//imgdb/img/_fsmedia5/3514000001/cache/3514000001-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-926-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/gabor-cp1188693.html,https://i3.schuhe.de//imgdb/img/_passage/2608070147/cache/2608070147-list-s-04.jpg
clothing,women,shoes,ankle_boots,x,clothing-women-shoes-ankle_boots,20230709-899-schuhe,de/clothing-women-shoes-ankle_boots.html,https://www.schuhe.de/damen-stiefeletten/produkt/camel-active-cp625564.html,https://i1.schuhe.de//imgdb/img/_fsmedia10/260706801/cache/260706801-list-s-04.jpg
