clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-998-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/gabor-cp1609966.html,https://i0.schuhe.de//imgdb/img/_hofbauer/087249/cache/087249-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-986-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/ara-cp1543386.html,https://i0.schuhe.de//imgdb/img/_fsmedia4/2510092142/cache/2510092142-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-985-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/soliver-cp1508805.html,https://i1.schuhe.de//imgdb/img/_nwortmann/5-5-24202-20-001-2321/cache/5-5-24202-20-001-2321-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-984-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/paul-green-cp1602313.html,https://i1.schuhe.de//imgdb/img/_buerkle/217058/cache/217058-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-979-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/gianluca-pisati-cp1571499.html,https://i0.schuhe.de//imgdb/img/_fsmedia17/242506106/cache/242506106-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-966-baur,de/clothing-women-shoes-ballerinas.html,https://baur.de/p/reflexan-slipper/AKLBB1682341273?nav-c=33565&sku=8163531113#nav-i=70&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/b958c75bd9b75f34147b7b644f1e0494.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-934-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/westland-cp1536015.html,https://i2.schuhe.de//imgdb/img/_fsmedia8/223-53-0001/cache/223-53-0001-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-931-baur,de/clothing-women-shoes-ballerinas.html,https://baur.de/p/caprice-ballerina/AKLBB1222765181?nav-c=33565&sku=5524680516#nav-i=69&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/2570dda99776c96dfc3c33013e71cc42.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-924-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/gabor-cp1519429.html,https://i2.schuhe.de//imgdb/img/_kaufmann/75284/cache/75284-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-923-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/gabor-cp1495477.html,https://i1.schuhe.de//imgdb/img/_hittcher/047620/cache/047620-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-922-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/hoegl-cp1542421.html,https://i0.schuhe.de//imgdb/img/_fsmedia4/2526691089/cache/2526691089-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-898-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/gabor-cp1613400.html,https://i1.schuhe.de//imgdb/img/_hittcher/048913/cache/048913-list-s-04.jpg
clothing,women,shoes,ballerinas,x,clothing-women-shoes-ballerinas,20230709-895-schuhe,de/clothing-women-shoes-ballerinas.html,https://www.schuhe.de/damen-ballerinas/produkt/tamaris-cp1549543.html,https://i3.schuhe.de//imgdb/img/_nwortmann/1-1-22117-30-003-2321/cache/1-1-22117-30-003-2321-list-s-04.jpg
