clothing,men,shoes,x,y,clothing-men-shoes,20230708-996-baur,de/clothing-men-shoes.html,https://baur.de/p/nike-trainingsschuh-defyallday/AKLBB1228729294?nav-c=33814&sku=8835034359#nav-i=21&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/5c41425571bb2d9a22cb92d867df1170.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-990-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/dr-brinkmann-cp1513022.html,https://i1.schuhe.de//imgdb/img/_paradies/142805/cache/142805-list-s-04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-986-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/brador-cp1616614.html,https://i2.schuhe.de//imgdb/img/_qbapp/123-174-39-6118/cache/123-174-39-6118-list-s-04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-983-baur,de/clothing-men-shoes.html,https://baur.de/p/adidas-originals-sneaker-treziod-2-0/AKLBB1700037090?nav-c=33814&sku=3683515095#nav-i=16&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/aa93a284d623ec5f3391d679944eac04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-982-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/plakton-cp1370908.html,https://i3.schuhe.de//imgdb/img/_leifer/174001551/cache/174001551-list-s-04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-970-baur,de/clothing-men-shoes.html,https://baur.de/p/adidas-terrex-wanderschuh-terrex-swift-r3-gore-tex-wasserdicht/AKLBB1637136358?nav-c=33814&sku=8439965534#nav-i=26&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/478205cb7dbcad761a58b68723a1c978.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-968-baur,de/clothing-men-shoes.html,https://baur.de/p/calvin-klein-jeans-plateausneaker-sawyer-20ls-mit-weichem-schaftrand/AKLBB1673385207?nav-c=33814&sku=3936253314#nav-i=69&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f3de2f64349dcb1df64a0a9594481737.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-965-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/rieker-cp1549589.html,https://i0.schuhe.de//imgdb/img/_rieker/21384-25/cache/21384-25-list-s-04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-961-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/fly-flot-cp1541613.html,https://i3.schuhe.de//imgdb/img/_hofbauer/085034/cache/085034-list-s-04.jpg
clothing,men,shoes,x,y,clothing-men-shoes,20230708-943-schuhe,de/clothing-men-shoes.html,https://www.schuhe.de/herrenschuhe/produkt/rohde-cp1553113.html,https://i3.schuhe.de//imgdb/img/_kaufmann/75406/cache/75406-list-s-04.jpg
