clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-945-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/birkenstock-cp1559938.html,https://i3.schuhe.de//imgdb/img/_paradies/142632/cache/142632-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-899-baur,de/clothing-men-shoes-open.html,https://baur.de/p/puma-sandale-rs-sandalen-plus-herren/AKLBB1725108100?nav-c=33841&sku=4840123293#nav-i=62&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/feecdb9a49b55d898c636ee0047d3015.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-848-baur,de/clothing-men-shoes-open.html,https://baur.de/p/h-i-s-clog-mit-stretcheinsatz/AKLBB1496968058?nav-c=33841&sku=2881612294#nav-i=35&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f874ec75180f40b181b50d768c5e27ea.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-744-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/tom-tailor-cp1545574.html,https://i1.schuhe.de//imgdb/img/_reichelt/097421/cache/097421-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-702-baur,de/clothing-men-shoes-open.html,https://baur.de/p/teva-outdoorsandale-outflow-ct-mens/AKLBB1664353613?nav-c=33841&sku=6159156360#nav-i=56&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/0e7dd02096f260e8300038bf947bfbc3.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-691-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/krisbut-cp1588699.html,https://i3.schuhe.de//imgdb/img/_leifer/172291002/cache/172291002-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-671-baur,de/clothing-men-shoes-open.html,https://baur.de/p/krisbut-pantolette/AKLBB1218882793?nav-c=33841&sku=2336546731#nav-i=66&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/277917c65db5d80f4e85e5860b3b7f4a.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-639-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/mustang-cp1548486.html,https://i3.schuhe.de//imgdb/img/_hofbauer/085125/cache/085125-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-543-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/the-sandals-factory-cp1580309.html,https://i2.schuhe.de//imgdb/img/_fsmedia17/105301927/cache/105301927-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-490-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/rieker-evolution-cp1558976.html,https://i0.schuhe.de//imgdb/img/_rieker/20804-00/cache/20804-00-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-451-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/rohde-cp1601247.html,https://i1.schuhe.de//imgdb/img/_qbapp/120-180716001/cache/120-180716001-list-s-04.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-329-baur,de/clothing-men-shoes-open.html,https://baur.de/p/endurance-sandale-shawnee-m/AKLBB1657342299?nav-c=33841&sku=9406965725#nav-i=34&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/46d1c193e50f3a016a9b8053c7b79056.jpg
clothing,men,shoes,open,x,clothing-men-shoes-open,20230711-291-schuhe,de/clothing-men-shoes-open.html,https://www.schuhe.de/herren-offene-schuhe/produkt/rohde-cp1562681.html,https://i1.schuhe.de//imgdb/img/_qbapp/119-174320902/cache/119-174320902-list-s-04.jpg
