clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-909-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/gioseppo-cp1575893.html,https://i3.schuhe.de//imgdb/img/_nmuecke/820366/cache/820366-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-897-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/superfit-cp1540743.html,https://i1.schuhe.de//imgdb/img/_buerkle/215292/cache/215292-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-754-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/ecco-cp1508048.html,https://i1.schuhe.de//imgdb/img/_kaufmann/75434/cache/75434-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-718-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/primigi-cp1520510.html,https://i1.schuhe.de//imgdb/img/_fsmedia19/426570100050/cache/426570100050-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-715-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/superfit-cp1532009.html,https://i1.schuhe.de//imgdb/img/_fsmedia8/496-40-7013/cache/496-40-7013-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-672-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/froddo-cp1520366.html,https://i3.schuhe.de//imgdb/img/_qbapp/521-39093500013/cache/521-39093500013-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-657-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/i-love-candies-cp1571640.html,https://i3.schuhe.de//imgdb/img/_nmuecke/829859/cache/829859-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-633-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/froddo-cp1520369.html,https://i1.schuhe.de//imgdb/img/_qbapp/521-39081100023/cache/521-39081100023-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-571-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/richter-cp1533207.html,https://i3.schuhe.de//imgdb/img/_kaufmann/75828/cache/75828-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-545-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/froddo-cp1612638.html,https://i1.schuhe.de//imgdb/img/_qbapp/844-38255014/cache/844-38255014-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-313-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/primigi-cp1550385.html,https://i0.schuhe.de//imgdb/img/_kaufmann/75629/cache/75629-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-225-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/froddo-cp1558752.html,https://i0.schuhe.de//imgdb/img/_fsmedia16/494807000/cache/494807000-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-207-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/keen-cp1557966.html,https://i1.schuhe.de//imgdb/img/_wolf/49256000000/cache/49256000000-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-201-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/salamander-cp1561702.html,https://i3.schuhe.de//imgdb/img/_qbapp/69-382-80-0021/cache/69-382-80-0021-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-199-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/ricosta-cp1555376.html,https://i2.schuhe.de//imgdb/img/_fsmedia4/3261800001/cache/3261800001-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230712-189-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/lurchi-cp1560422.html,https://i2.schuhe.de//imgdb/img/_fsmedia19/426400100300/cache/426400100300-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230711-998-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/tommy-hilfiger-cp1350285.html,https://i3.schuhe.de//imgdb/img/_kaufmann/72374/cache/72374-list-s-04.jpg
clothing,girls,shoes,x,x,clothing-girls-shoes,20230711-947-schuhe,de/clothing-girls-shoes.html,https://www.schuhe.de/kinder-maedchenschuhe/produkt/superfit-cp1544709.html,https://i0.schuhe.de//imgdb/img/_loette/A131581/cache/A131581-list-s-04.jpg
